Date,Open,High,Low,Close,Volume
15-May-13,4.81,5.00,4.81,4.85,14338
14-May-13,4.95,5.19,4.76,4.81,7607
13-May-13,4.70,5.04,4.60,5.00,15030
10-May-13,5.00,5.00,1.84,4.99,119492
9-May-13,5.59,5.60,5.12,5.30,26138
8-May-13,5.52,5.74,5.43,5.59,24425
7-May-13,5.64,5.98,5.52,5.70,15439
6-May-13,6.00,6.40,5.70,5.84,13059
3-May-13,5.90,6.26,5.80,6.00,22640
2-May-13,6.00,6.30,5.80,5.80,11852
1-May-13,5.90,6.28,5.59,5.95,36480
30-Apr-13,6.20,6.20,5.70,6.00,60416
29-Apr-13,6.10,6.20,5.61,6.10,35768
26-Apr-13,6.45,6.45,6.10,6.10,12863
25-Apr-13,6.20,6.39,6.20,6.30,2921
24-Apr-13,6.49,6.49,6.12,6.20,6062
23-Apr-13,6.80,6.80,6.13,6.20,12253
22-Apr-13,6.40,7.00,6.20,6.80,15482
19-Apr-13,6.10,6.60,5.90,6.20,7771
18-Apr-13,6.10,6.68,5.80,6.21,41021
17-Apr-13,6.40,6.40,6.10,6.30,14907
16-Apr-13,6.70,6.80,5.86,6.25,51732
15-Apr-13,7.00,7.06,6.32,6.48,45841
12-Apr-13,7.49,7.49,7.04,7.05,10150
11-Apr-13,7.22,7.49,7.10,7.16,9227
10-Apr-13,7.30,7.78,7.07,7.40,14259
9-Apr-13,7.01,7.50,7.01,7.40,25871
8-Apr-13,7.30,7.30,7.02,7.10,22296
5-Apr-13,7.30,7.39,7.01,7.30,9244
4-Apr-13,7.52,7.60,7.30,7.30,32413
3-Apr-13,7.60,7.93,7.50,7.55,21377
2-Apr-13,7.67,7.93,7.60,7.80,16622
1-Apr-13,7.70,7.95,7.61,7.70,13174
28-Mar-13,7.70,7.90,7.63,7.90,14810
27-Mar-13,7.89,7.89,7.62,7.70,7708
26-Mar-13,7.90,8.00,7.66,7.70,14288
25-Mar-13,8.00,8.00,7.80,7.90,8297
22-Mar-13,7.90,8.10,7.63,8.01,36402
21-Mar-13,7.60,8.00,7.39,7.90,23738
20-Mar-13,7.60,7.75,7.40,7.50,20021
19-Mar-13,8.00,8.00,7.51,7.60,18507
18-Mar-13,8.30,8.30,7.70,7.70,14056
15-Mar-13,8.30,8.30,7.90,8.10,31061
14-Mar-13,7.72,8.02,7.72,8.00,20981
13-Mar-13,8.19,8.30,7.66,7.80,22142
12-Mar-13,8.20,8.50,7.70,7.80,47571
11-Mar-13,7.80,8.25,7.60,7.60,37804
8-Mar-13,7.89,7.90,7.70,7.82,8455
7-Mar-13,7.70,7.87,7.70,7.81,19366
6-Mar-13,7.80,7.90,7.70,7.90,8615
5-Mar-13,7.90,7.90,7.60,7.75,10373
4-Mar-13,7.70,7.99,7.62,7.65,15057
1-Mar-13,7.70,8.00,7.56,7.65,39722
28-Feb-13,7.00,7.70,7.00,7.50,23795
27-Feb-13,7.00,7.50,7.00,7.30,17691
26-Feb-13,7.10,7.18,7.00,7.00,18388
25-Feb-13,7.00,7.37,7.00,7.15,19581
22-Feb-13,6.94,7.20,6.80,7.15,20548
21-Feb-13,7.20,7.20,6.70,6.70,44530
20-Feb-13,7.50,7.59,7.00,7.01,35140
19-Feb-13,7.72,7.72,7.40,7.40,44606
15-Feb-13,7.79,7.79,7.44,7.50,23572
14-Feb-13,8.00,8.00,7.50,7.69,33581
13-Feb-13,7.51,7.79,7.51,7.76,15986
12-Feb-13,7.70,7.79,7.40,7.50,51111
11-Feb-13,7.90,7.90,7.60,7.67,31915
8-Feb-13,7.87,7.87,7.55,7.70,31045
7-Feb-13,8.15,8.15,7.50,7.70,79335
6-Feb-13,8.10,8.19,8.00,8.00,55590
5-Feb-13,8.05,8.20,7.90,8.00,57297
4-Feb-13,8.30,8.50,7.80,8.00,94541
1-Feb-13,7.85,8.45,7.60,8.30,786427
31-Jan-13,11.80,11.90,11.10,11.60,54441
30-Jan-13,12.50,12.80,11.50,12.10,47331
29-Jan-13,12.80,13.89,12.10,12.80,40161
28-Jan-13,12.10,14.00,11.50,12.50,37976
25-Jan-13,11.90,12.90,11.60,12.20,46360
24-Jan-13,11.90,11.90,11.20,11.50,40774
23-Jan-13,12.60,12.70,11.60,11.90,27709
22-Jan-13,14.10,14.50,12.32,12.50,60431
18-Jan-13,13.20,13.40,12.80,13.40,17365
17-Jan-13,12.60,13.22,12.60,13.00,27238
16-Jan-13,13.00,13.00,12.23,12.60,28603
15-Jan-13,12.20,12.80,11.90,12.40,21983
14-Jan-13,13.00,13.30,12.30,12.60,31341
11-Jan-13,11.70,13.00,11.50,13.00,49467
10-Jan-13,11.60,11.90,11.20,11.40,32697
9-Jan-13,11.00,11.80,10.70,11.10,42294
8-Jan-13,11.10,11.10,10.50,10.80,14919
7-Jan-13,10.70,11.20,10.40,10.80,36336
4-Jan-13,10.20,10.70,10.10,10.60,14863
3-Jan-13,10.70,10.70,10.20,10.30,11134
2-Jan-13,10.80,11.00,10.20,10.50,30042
31-Dec-12,10.00,10.70,9.82,10.40,19820
28-Dec-12,10.00,10.70,10.00,10.30,27869
27-Dec-12,11.00,11.00,9.80,10.00,16326
26-Dec-12,9.90,10.30,9.70,9.70,18010
24-Dec-12,9.50,9.90,9.40,9.90,19284
21-Dec-12,9.70,9.80,9.30,9.50,149441
20-Dec-12,12.10,12.90,11.50,11.50,71099
19-Dec-12,9.60,12.20,9.43,12.00,121218
18-Dec-12,9.30,10.10,9.20,9.77,18500
17-Dec-12,9.30,9.80,9.19,9.33,13842
14-Dec-12,10.00,10.40,9.30,9.50,20106
13-Dec-12,9.70,10.40,9.50,9.96,21461
12-Dec-12,9.60,10.00,9.60,9.81,5910
11-Dec-12,10.00,10.00,9.50,9.78,6379
10-Dec-12,10.30,10.30,9.52,9.98,21519
7-Dec-12,10.60,11.00,10.00,10.40,20443
6-Dec-12,11.60,11.90,10.60,10.60,7117
5-Dec-12,11.40,12.00,10.96,11.70,5245
4-Dec-12,11.60,11.80,10.50,11.40,36995
3-Dec-12,12.30,13.00,11.70,11.90,28900
30-Nov-12,12.20,12.50,11.90,12.00,13858
29-Nov-12,12.70,13.00,12.00,12.40,24326
28-Nov-12,13.00,13.80,12.00,12.60,37194
27-Nov-12,13.60,13.70,13.00,13.10,35676
26-Nov-12,13.60,13.80,13.50,13.60,6420
23-Nov-12,13.60,13.80,13.60,13.80,1868
21-Nov-12,13.60,13.80,13.60,13.70,5489
20-Nov-12,13.60,13.75,13.60,13.70,2871
19-Nov-12,13.60,13.80,13.60,13.60,5187
16-Nov-12,13.30,13.81,13.30,13.70,6519
15-Nov-12,13.60,13.80,13.60,13.60,6538
14-Nov-12,13.60,14.00,13.60,13.60,3858
13-Nov-12,13.90,13.90,13.30,13.60,4821
12-Nov-12,14.20,14.40,13.70,13.90,9606
9-Nov-12,13.70,14.40,13.60,14.40,12710
8-Nov-12,13.80,14.30,13.20,14.20,21536
7-Nov-12,13.80,14.10,13.80,14.00,6993
6-Nov-12,14.00,14.20,14.00,14.20,8905
5-Nov-12,14.20,14.50,14.10,14.10,1793
2-Nov-12,15.00,15.00,14.00,14.20,1175
1-Nov-12,14.00,14.80,14.00,14.10,633
31-Oct-12,14.10,14.30,13.80,14.00,12153
26-Oct-12,14.40,14.40,13.80,14.00,10941
25-Oct-12,14.30,14.50,14.00,14.40,9692
24-Oct-12,14.49,14.90,14.48,14.55,2955
23-Oct-12,14.20,14.50,14.10,14.21,3293
22-Oct-12,14.30,14.50,14.20,14.40,2204
19-Oct-12,15.00,15.20,14.50,14.50,3194
18-Oct-12,14.70,15.40,14.70,14.70,1442
17-Oct-12,14.70,15.00,14.70,14.90,1455
16-Oct-12,14.90,15.50,14.50,15.00,32710
15-Oct-12,15.90,15.90,14.90,15.10,3047
12-Oct-12,15.70,15.90,15.00,15.60,2384
11-Oct-12,15.40,16.00,15.00,16.00,5843
10-Oct-12,14.30,15.80,14.30,15.70,4140
9-Oct-12,14.20,14.80,14.20,14.50,6327
8-Oct-12,14.70,15.00,14.20,14.30,7470
5-Oct-12,14.90,15.00,14.50,14.50,2999
4-Oct-12,15.10,15.40,14.90,15.10,4970
3-Oct-12,14.90,15.90,14.90,15.40,2851
2-Oct-12,15.10,15.40,14.70,15.20,9567
1-Oct-12,15.40,16.40,15.20,15.40,4524
28-Sep-12,16.40,16.60,15.50,15.70,2382
27-Sep-12,17.20,17.50,16.50,16.70,3155
26-Sep-12,18.00,18.90,16.80,17.30,17915
25-Sep-12,15.30,18.00,15.30,17.60,25968
24-Sep-12,14.80,15.50,14.50,15.20,5805
21-Sep-12,14.20,15.30,14.00,14.00,6911
20-Sep-12,14.10,14.40,14.10,14.10,2534
19-Sep-12,14.10,14.40,14.00,14.10,1680
18-Sep-12,14.10,14.40,14.00,14.10,1064
17-Sep-12,14.00,14.50,14.00,14.30,1134
14-Sep-12,14.00,14.40,14.00,14.00,4012
13-Sep-12,14.20,14.40,14.10,14.20,2352
12-Sep-12,14.70,14.70,14.00,14.20,1825
11-Sep-12,14.70,14.70,14.30,14.50,2499
10-Sep-12,14.50,14.50,14.30,14.40,700
7-Sep-12,15.00,15.00,14.30,14.50,2697
6-Sep-12,14.50,15.00,14.40,14.90,6572
5-Sep-12,14.30,14.70,14.30,14.60,3595
4-Sep-12,14.20,14.50,14.20,14.40,1984
31-Aug-12,14.50,14.60,14.50,14.50,2331
30-Aug-12,14.70,14.70,14.50,14.50,3034
29-Aug-12,14.30,14.70,14.30,14.60,2333
28-Aug-12,14.40,14.80,14.30,14.30,4813
27-Aug-12,14.60,14.70,14.40,14.60,3144
24-Aug-12,14.80,15.00,14.60,14.70,3409
23-Aug-12,14.90,15.10,14.50,14.80,8517
22-Aug-12,14.70,15.00,14.70,14.99,4775
21-Aug-12,14.80,15.26,14.30,14.51,7421
20-Aug-12,14.60,15.00,14.60,15.00,2641
