Date,Open,High,Low,Close,Volume
7-May-09,5.67,5.74,5.30,5.51,1901
6-May-09,5.50,6.04,5.35,5.35,5940
5-May-09,-,-,-,5.10,0
4-May-09,5.15,5.65,5.04,5.10,4100
1-May-09,5.40,5.50,4.98,5.50,10782
30-Apr-09,5.55,5.82,5.55,5.70,5089
29-Apr-09,5.04,5.55,5.04,5.55,1900
28-Apr-09,5.44,5.45,5.00,5.00,2240
27-Apr-09,4.90,5.50,4.90,5.39,5625
24-Apr-09,4.58,4.96,4.58,4.96,4163
23-Apr-09,-,-,-,4.25,0
22-Apr-09,4.20,4.33,4.20,4.25,8915
21-Apr-09,-,-,-,4.20,0
20-Apr-09,-,-,-,4.20,0
17-Apr-09,4.20,4.20,4.20,4.20,600
16-Apr-09,-,-,-,4.05,0
15-Apr-09,4.10,4.10,4.00,4.05,300
14-Apr-09,4.75,4.82,4.14,4.27,2000
13-Apr-09,4.71,4.71,3.75,4.65,2787
9-Apr-09,4.06,4.70,3.60,4.70,12037
8-Apr-09,4.25,4.25,3.95,3.95,200
7-Apr-09,4.48,4.48,4.48,4.48,200
6-Apr-09,3.70,4.13,3.70,4.00,2900
3-Apr-09,4.00,4.00,3.98,3.98,300
2-Apr-09,3.71,3.71,3.71,3.71,902
1-Apr-09,-,-,-,3.67,0
31-Mar-09,3.67,3.67,3.67,3.67,200
30-Mar-09,-,-,-,3.66,0
27-Mar-09,3.99,3.99,3.66,3.66,200
26-Mar-09,4.00,4.00,3.98,3.99,300
25-Mar-09,-,-,-,3.67,0
24-Mar-09,4.00,4.00,3.67,3.67,328
23-Mar-09,-,-,-,3.90,0
20-Mar-09,3.90,3.90,3.90,3.90,4400
19-Mar-09,3.88,3.89,3.68,3.68,850
18-Mar-09,3.68,3.68,3.65,3.65,1300
17-Mar-09,-,-,-,3.65,0
16-Mar-09,-,-,-,3.65,0
13-Mar-09,-,-,-,3.65,0
12-Mar-09,3.65,3.65,3.65,3.65,2600
11-Mar-09,3.49,3.65,3.49,3.65,3900
10-Mar-09,3.50,3.64,3.21,3.21,2000
9-Mar-09,3.50,3.50,3.10,3.15,4176
6-Mar-09,3.50,3.50,3.40,3.47,2550
5-Mar-09,3.70,3.70,3.35,3.42,7086
4-Mar-09,3.45,3.45,3.36,3.36,3080
3-Mar-09,3.49,3.65,3.45,3.45,4500
2-Mar-09,3.74,3.74,3.54,3.54,1003
27-Feb-09,-,-,-,3.58,0
26-Feb-09,3.51,3.58,3.51,3.58,200
25-Feb-09,3.47,3.47,3.47,3.47,100
24-Feb-09,3.79,3.79,3.39,3.46,1404
23-Feb-09,3.84,3.84,3.16,3.31,4838
20-Feb-09,3.17,3.62,3.17,3.60,1801
19-Feb-09,3.74,3.75,3.74,3.75,4250
18-Feb-09,3.30,3.75,3.30,3.75,2110
17-Feb-09,3.74,3.75,3.74,3.75,1944
13-Feb-09,3.61,3.61,3.35,3.47,7061
12-Feb-09,3.58,3.58,3.57,3.57,200
11-Feb-09,3.98,3.98,3.98,3.98,500
10-Feb-09,3.56,3.56,3.56,3.56,100
9-Feb-09,-,-,-,3.65,0
6-Feb-09,3.50,3.65,3.50,3.65,1300
5-Feb-09,-,-,-,3.35,0
4-Feb-09,3.73,3.73,3.35,3.35,800
3-Feb-09,3.39,3.39,3.39,3.39,500
2-Feb-09,3.75,3.75,3.28,3.43,2266
30-Jan-09,-,-,-,3.98,0
29-Jan-09,-,-,-,3.98,0
28-Jan-09,-,-,-,3.98,0
27-Jan-09,-,-,-,3.98,0
26-Jan-09,3.75,4.20,3.75,3.98,7837
23-Jan-09,4.00,4.00,3.76,3.98,1585
22-Jan-09,4.09,4.09,3.99,4.05,2331
21-Jan-09,-,-,-,3.90,0
20-Jan-09,-,-,-,3.90,0
16-Jan-09,3.93,3.93,3.90,3.90,1382
15-Jan-09,3.85,3.85,3.85,3.85,939
14-Jan-09,-,-,-,3.70,0
13-Jan-09,-,-,-,3.70,0
12-Jan-09,3.79,3.79,3.48,3.70,2176
9-Jan-09,-,-,-,3.75,0
8-Jan-09,3.75,3.75,3.75,3.75,100
7-Jan-09,-,-,-,4.00,0
6-Jan-09,-,-,-,4.00,0
5-Jan-09,4.00,4.00,4.00,4.00,174
2-Jan-09,-,-,-,3.70,0
31-Dec-08,4.05,4.08,3.70,3.70,3157
30-Dec-08,3.73,3.86,3.13,3.60,30334
29-Dec-08,4.00,4.00,3.60,3.94,2122
26-Dec-08,-,-,-,4.09,0
24-Dec-08,-,-,-,4.09,0
23-Dec-08,-,-,-,4.09,0
22-Dec-08,4.20,4.20,3.52,4.09,6183
19-Dec-08,4.24,4.46,3.52,4.23,4504
18-Dec-08,4.00,4.00,3.52,3.52,1177
17-Dec-08,3.94,3.95,3.50,3.50,2039
16-Dec-08,3.94,3.94,3.30,3.31,5085
15-Dec-08,3.56,3.56,3.30,3.45,1420
12-Dec-08,3.30,3.82,3.29,3.82,3700
11-Dec-08,3.72,3.72,3.71,3.71,751
10-Dec-08,4.08,4.08,3.85,3.85,800
9-Dec-08,3.45,4.20,3.40,3.49,1582
8-Dec-08,3.80,4.44,3.80,4.40,2135
5-Dec-08,-,-,-,4.00,0
4-Dec-08,4.39,4.39,4.00,4.00,10311
3-Dec-08,3.89,4.00,3.89,4.00,2390
2-Dec-08,3.90,3.90,3.40,3.86,3998
1-Dec-08,3.11,3.75,3.11,3.50,3304
28-Nov-08,3.24,3.75,3.24,3.75,1664
26-Nov-08,3.79,3.79,3.79,3.79,100
25-Nov-08,-,-,-,3.24,0
24-Nov-08,3.13,4.36,3.13,3.24,414
21-Nov-08,3.75,3.80,3.26,3.75,1600
20-Nov-08,3.68,3.68,3.36,3.36,300
19-Nov-08,-,-,-,3.50,0
18-Nov-08,3.17,3.75,3.17,3.50,3301
17-Nov-08,4.00,4.00,3.35,3.60,7601
14-Nov-08,4.00,4.00,4.00,4.00,286
13-Nov-08,4.03,4.03,4.00,4.01,400
12-Nov-08,4.38,4.38,4.25,4.25,701
11-Nov-08,4.23,4.23,4.23,4.23,100
10-Nov-08,-,-,-,4.15,0
7-Nov-08,-,-,-,4.15,0
6-Nov-08,4.17,4.17,4.04,4.15,3300
5-Nov-08,-,-,-,4.37,0
4-Nov-08,4.10,4.37,4.10,4.37,2409
3-Nov-08,-,-,-,4.45,0
31-Oct-08,-,-,-,4.45,0
30-Oct-08,4.12,4.85,3.61,4.45,6478
29-Oct-08,3.82,4.10,3.82,4.10,1257
28-Oct-08,-,-,-,3.82,0
27-Oct-08,4.00,4.05,3.82,3.82,1071
24-Oct-08,-,-,-,4.00,0
23-Oct-08,-,-,-,4.00,0
22-Oct-08,4.03,4.03,4.00,4.00,3083
21-Oct-08,-,-,-,3.99,0
20-Oct-08,-,-,-,3.99,0
17-Oct-08,4.01,4.01,3.99,3.99,500
16-Oct-08,4.00,4.00,4.00,4.00,1000
15-Oct-08,3.95,3.95,3.95,3.95,1064
14-Oct-08,-,-,-,3.60,0
13-Oct-08,4.00,4.00,3.60,3.60,4131
10-Oct-08,4.10,4.47,3.30,3.60,2000
9-Oct-08,4.50,4.50,4.50,4.50,3174
8-Oct-08,4.11,4.70,4.10,4.20,3510
7-Oct-08,-,-,-,4.12,0
6-Oct-08,4.51,4.51,4.12,4.12,23816
3-Oct-08,4.50,4.51,4.50,4.51,1450
2-Oct-08,4.55,4.55,4.55,4.55,9972
1-Oct-08,4.55,4.55,4.55,4.55,6600
30-Sep-08,-,-,-,4.10,0
29-Sep-08,4.40,4.40,3.75,4.10,2400
26-Sep-08,4.79,4.80,4.79,4.80,300
25-Sep-08,4.90,4.90,4.90,4.90,1200
24-Sep-08,5.24,5.25,5.24,5.24,400
23-Sep-08,-,-,-,5.06,0
22-Sep-08,4.75,5.06,4.75,5.06,400
19-Sep-08,4.50,4.50,4.50,4.50,450
18-Sep-08,-,-,-,5.20,0
17-Sep-08,4.50,5.30,4.45,5.20,1123
16-Sep-08,4.90,5.44,4.80,5.00,12137
15-Sep-08,5.43,5.43,5.43,5.43,100
12-Sep-08,5.24,5.43,4.94,5.43,5725
11-Sep-08,5.20,5.20,5.10,5.10,2650
10-Sep-08,5.13,5.68,5.10,5.13,1467
9-Sep-08,5.50,5.51,5.50,5.50,3700
8-Sep-08,-,-,-,5.50,0
5-Sep-08,5.50,5.50,5.50,5.50,441
4-Sep-08,5.11,5.11,5.11,5.11,100
3-Sep-08,-,-,-,5.50,0
2-Sep-08,5.18,5.54,5.16,5.50,2861
29-Aug-08,5.49,5.49,5.29,5.29,517
28-Aug-08,-,-,-,5.48,0
27-Aug-08,5.51,5.51,5.41,5.48,1400
26-Aug-08,5.64,5.74,5.64,5.74,400
25-Aug-08,5.64,5.64,5.64,5.64,100
22-Aug-08,5.29,5.30,5.29,5.30,200
21-Aug-08,5.20,5.40,5.15,5.15,800
20-Aug-08,5.26,5.28,5.13,5.28,700
19-Aug-08,5.13,5.26,5.13,5.26,2400
18-Aug-08,5.31,5.31,5.31,5.31,100
15-Aug-08,5.70,5.70,5.40,5.40,200
14-Aug-08,5.45,5.45,5.20,5.20,6205
13-Aug-08,-,-,-,5.31,0
12-Aug-08,5.40,5.40,5.31,5.31,1100
11-Aug-08,5.33,5.33,5.28,5.28,2112
8-Aug-08,5.25,5.25,5.25,5.25,200
7-Aug-08,5.25,5.25,5.18,5.18,975
6-Aug-08,-,-,-,5.20,0
5-Aug-08,5.14,5.59,5.14,5.20,1863
4-Aug-08,5.42,5.74,5.13,5.34,650
1-Aug-08,5.44,5.88,5.31,5.31,1882
31-Jul-08,5.42,5.44,5.10,5.17,1600
30-Jul-08,-,-,-,5.10,0
29-Jul-08,5.10,5.14,5.10,5.10,4170
28-Jul-08,5.20,5.25,5.20,5.25,2195
25-Jul-08,5.10,5.21,5.05,5.05,700
24-Jul-08,5.38,5.40,5.10,5.10,500
23-Jul-08,5.45,5.45,5.17,5.43,2158
22-Jul-08,5.05,5.17,5.03,5.03,1489
21-Jul-08,-,-,-,5.60,0
18-Jul-08,5.13,5.60,5.13,5.60,1325
17-Jul-08,5.20,5.20,5.15,5.15,1132
16-Jul-08,5.20,5.20,5.20,5.20,3028
15-Jul-08,-,-,-,5.20,0
14-Jul-08,5.00,5.28,4.99,5.20,11099
11-Jul-08,5.30,5.30,4.85,4.89,8821
10-Jul-08,5.25,5.80,5.25,5.80,737
9-Jul-08,5.88,5.88,5.88,5.88,514
8-Jul-08,5.40,5.44,5.20,5.29,900
7-Jul-08,-,-,-,5.90,0
3-Jul-08,-,-,-,5.90,0
2-Jul-08,5.49,5.98,5.49,5.90,4867
1-Jul-08,5.41,5.41,5.25,5.25,2200
30-Jun-08,5.34,5.40,5.32,5.32,400
27-Jun-08,5.83,5.83,5.22,5.50,2000
26-Jun-08,5.34,5.34,5.34,5.34,300
25-Jun-08,5.45,5.45,5.45,5.45,400
24-Jun-08,5.61,5.61,5.60,5.61,300
23-Jun-08,-,-,-,5.61,0
20-Jun-08,5.86,5.86,5.61,5.61,1298
19-Jun-08,5.41,5.72,5.40,5.72,1298
18-Jun-08,5.69,5.70,5.50,5.67,1115
17-Jun-08,5.56,5.75,5.52,5.70,1718
16-Jun-08,5.55,5.75,5.54,5.61,3851
13-Jun-08,6.05,6.06,5.94,5.94,11046
12-Jun-08,5.57,5.57,5.57,5.57,200
11-Jun-08,6.09,6.10,6.09,6.10,1263
10-Jun-08,-,-,-,6.19,0
9-Jun-08,5.20,6.19,5.20,6.19,1500
6-Jun-08,-,-,-,6.30,0
5-Jun-08,-,-,-,6.30,0
4-Jun-08,6.30,6.30,6.30,6.30,6900
3-Jun-08,6.30,6.36,6.30,6.31,2616
2-Jun-08,6.11,6.30,6.05,6.30,1600
30-May-08,5.57,6.04,5.57,6.04,901
29-May-08,6.36,6.37,5.89,5.90,14618
28-May-08,-,-,-,6.40,0
27-May-08,6.34,6.40,6.34,6.40,1050
23-May-08,-,-,-,6.33,0
22-May-08,-,-,-,6.33,0
21-May-08,6.34,6.34,6.33,6.33,300
20-May-08,6.40,6.63,6.35,6.35,2128
19-May-08,6.33,6.33,6.16,6.20,1371
16-May-08,6.20,6.20,6.20,6.20,122
15-May-08,6.34,6.34,6.19,6.19,325
14-May-08,5.97,6.46,5.95,6.23,3085
13-May-08,6.11,6.11,5.64,5.64,2586
12-May-08,6.07,6.07,6.07,6.07,100
9-May-08,6.20,6.20,6.20,6.20,300
8-May-08,-,-,-,6.63,0
7-May-08,6.50,6.80,6.50,6.63,1400
6-May-08,6.45,6.78,6.40,6.78,4850
5-May-08,6.25,6.46,6.25,6.46,200
2-May-08,-,-,-,6.45,0
1-May-08,6.30,6.46,6.30,6.45,3000
30-Apr-08,6.47,6.47,6.10,6.30,1200
29-Apr-08,5.44,6.38,5.40,6.36,8170
